Date,Open,High,Low,Close,Volume
2025-07-17,920.2927692034688,920.5909241719648,910.4035482229632,917.658935546875,4583882.0
2025-07-18,914.876047867372,939.1269961604788,914.3791027028597,936.2446899414062,7893820.0
2025-07-21,933.1636935624068,945.189742786162,931.6231149576104,942.6553344726562,4660232.0
2025-07-22,949.165268057785,956.1225003890988,934.2569130621132,946.730224609375,6237382.0
2025-07-23,948.171413043622,965.0178669487034,947.8235756790004,962.384033203125,9694991.0
2025-07-24,964.0736630264946,964.0736630264946,948.1714170384288,953.0911865234376,5189112.0
2025-07-25,900.8622276357114,919.2491989092772,892.5135245222726,908.1672973632812,24415481.0
2025-07-28,903.69476891972,908.1672753372496,873.6295868907714,875.1204223632812,14011284.0
2025-07-29,869.7037447809487,888.5379791789943,868.163226860013,881.1334838867188,11323854.0
2025-07-30,885.5066151591211,887.1464978312954,869.6540520212546,879.44384765625,5054496.0
2025-07-31,866.6723590329987,882.425496339971,862.6967977530308,875.816162109375,6999179.0
2025-08-01,879.3941695635544,890.3766457988038,867.6662755657916,870.2503662109375,5300299.0
2025-08-04,868.6601644770973,881.3322664188398,868.3620095050362,879.89111328125,3969985.0
2025-08-05,883.5684994549333,888.1403706877749,877.0088475708995,886.4508056640625,4446791.0
2025-08-06,882.5746376427153,890.0288153255085,869.2564825845568,871.2940063476562,4212648.0
2025-08-07,865.678516138179,876.6113102570308,861.951427234025,873.72900390625,5998002.0
2025-08-08,871.6418467707626,882.8727957198508,870.6479564095645,871.7909545898438,3736916.0
2025-08-11,871.7909583433857,882.8727995211062,867.4178164703837,872.4369506835938,5367926.0
2025-08-12,871.840610285568,879.493577964962,846.2976166522797,847.7884521484375,8257312.0
2025-08-13,849.3289521825652,858.7212277434593,843.8128730951354,854.7456665039062,10117225.0
2025-08-14,854.7456755162978,861.6035429917359,850.2234866910745,856.1868286132812,5379250.0
2025-08-18,869.6540550045962,914.031283333446,869.6540550045962,899.6695556640625,16277779.0
2025-08-19,900.4149554099347,904.340834340714,885.0593376992107,896.7872314453125,5764382.0
2025-08-20,895.0479566542332,896.4891098168773,880.6365463522989,882.3758544921875,5561646.0
2025-08-21,882.5746314276544,895.7933609596045,878.5990700248271,890.128173828125,6697533.0
2025-08-22,889.5318572810404,898.3775056015852,886.5501862510481,889.034912109375,6424895.0
2025-08-25,896.5884320002725,902.4524091439716,892.6626137722333,895.29638671875,5837876.0
2025-08-26,894.4516368796031,896.3897352037943,868.1632248643122,870.8964233398438,6712926.0
2025-08-28,864.8834023279845,879.0960223258443,864.386457148603,871.4927368164062,8349342.0
2025-08-29,865.5294007405946,882.5746447779533,865.5294007405946,872.4866333007812,5672446.0
2025-09-01,872.4866425092836,889.3330965188461,872.4866425092836,883.9163818359375,4101526.0
2025-09-02,889.531829961714,894.054018752533,880.7359249582778,884.6617431640625,6103185.0
2025-09-03,887.2459325590307,893.358321848498,874.673195296038,890.8239135742188,5493809.0
2025-09-04,909.409667119906,942.2080485570172,906.6764686668132,929.0390014648438,21738706.0
2025-09-05,936.24472390249,936.5925612653656,926.3058202517204,931.87158203125,5467260.0
2025-09-08,931.8715622116008,943.8479893858586,929.9335245707232,938.5306396484376,5657331.0
2025-09-09,938.2325099594004,943.5995422261884,934.2569484765216,942.6056518554688,5417393.0
2025-09-10,945.2394223633868,963.7258196057238,941.9099138954552,962.0361938476562,6836239.0
2025-09-11,962.0858293005992,969.9375870897502,959.7004682688378,964.3220825195312,5982627.0
2025-09-12,966.3098828648202,998.4622110922588,964.9184121242076,997.1204833984376,11412561.0
2025-09-15,992.8964290458812,1019.4332520431324,992.001903493552,1003.6801147460938,9989753.0
2025-09-16,999.7045740170012,1009.096849860506,993.8903397941068,997.1204833984376,7602155.0
2025-09-17,1003.8292693713166,1005.6182598971512,994.2382030772732,1001.3445434570312,6995023.0
2025-09-18,1000.847591937994,1003.630472811925,983.9514558278192,990.4117431640624,9738376.0
2025-09-19,984.9453214918962,989.9147731644084,982.5599604241896,986.386474609375,6736440.0
2025-09-22,983.9017736531472,1004.7237888199518,982.9575656790432,1000.3506469726562,4250045.0
2025-09-23,992.8964637224412,1022.5144448037238,992.8964637224412,1019.2345581054688,10230040.0
2025-09-24,1015.2589619880335,1029.6703716295672,1014.1657069008178,1023.4585571289062,6433184.0
2025-09-25,1013.7681439092972,1024.8003023869387,1001.8414598633052,1006.5624389648438,16731453.0
2025-09-26,1001.891155536227,1004.3261990270312,975.0561160768208,979.0813598632812,9109737.0
2025-09-29,983.9514219414284,991.7037543454866,975.1057737823072,984.8956298828124,5804877.0
2025-09-30,983.951470544565,996.1763100158496,983.4048429711578,992.797119140625,7182200.0
2025-10-01,985.4422986048428,993.8903667219796,971.7763060624156,981.66552734375,6932272.0
2025-10-03,969.0430597091872,986.137985305225,966.0613887562358,983.7029418945312,7692197.0
2025-10-06,986.933141732111,1016.7498529626884,986.038616130292,1002.7360229492188,9299635.0
2025-10-07,1002.7360085412412,1023.2101256938168,1002.7360085412412,1010.3392333984376,7991437.0
2025-10-08,1005.8667066083218,1021.719269666038,1005.8667066083218,1016.89892578125,4448915.0
2025-10-09,1016.7498234980768,1022.7131655713794,1008.7490183488464,1017.8430786132812,4444154.0
2025-10-10,1011.8797350138916,1021.2223285128764,1010.786479900336,1017.5946044921876,3714548.0
2025-10-13,1017.5945623126524,1033.645914968652,1015.2589443658444,1030.415771484375,7684523.0
2025-10-14,1033.6459286680113,1035.7330740667676,1005.1709468489393,1012.92333984375,7668358.0
2025-10-15,1019.7315303152786,1056.5054743909757,1012.177987688956,1053.4244384765625,10205158.0
2025-10-16,1055.5115586239883,1074.4948401686147,1052.3807797360498,1059.2386474609375,9901992.0
2025-10-17,1049.6475471792012,1069.873191012859,1049.6475471792012,1063.56201171875,5761670.0
2025-10-20,1074.8924530057527,1079.8619049382803,1065.6492238814471,1074.3955078125,5700858.0
2025-10-21,1078.271616183115,1082.3465421688047,1074.3954197286298,1079.86181640625,911624.0
2025-10-23,1083.3404189115208,1095.764047568763,1077.2777123916862,1087.465087890625,11143407.0
2025-10-24,1086.819129938597,1091.8879466089368,1080.7564228887975,1083.092041015625,6440277.0
2025-10-27,1084.2845668288385,1087.3159807528757,1069.1774829021078,1077.774658203125,7366175.0
2025-10-28,1071.4138474332178,1085.7258934078031,1056.5552345352612,1066.1959228515625,12324341.0
2025-10-29,1065.4504445842445,1072.5567847808404,1054.766123428199,1056.4556884765625,5386803.0
2025-10-30,1056.5054276799265,1060.282259488358,1038.615401623258,1045.870849609375,4271927.0
2025-10-31,1045.5726982056322,1062.9160371127934,1035.0374842566753,1036.428955078125,5315632.0
2025-11-03,1030.6643436131335,1041.5971380005442,1024.701001220001,1036.72705078125,4135617.0
2025-11-04,1033.6459780776963,1053.9213657587372,1028.6765262600152,1050.5421142578125,6202540.0
2025-11-06,1030.6643366417718,1046.3678533672753,1028.6765558575062,1035.534423828125,5776277.0
2025-11-07,1032.6520258968524,1070.3204926848423,1027.8813039076636,1060.0833740234375,6940923.0
2025-11-10,1060.0833659595746,1081.3526425691243,1056.406020392402,1078.3709716796875,5692236.0
2025-11-11,1037.3233116315946,1037.3233116315946,990.9086807328856,999.05859375,23762890.0
2025-11-12,1004.8231337094596,1012.1779464901372,1002.6365628290756,1007.0097045898438,11131278.0
2025-11-13,1006.3139824958898,1013.1718501970591,997.3689693181484,999.2573852539062,8503994.0
2025-11-14,998.7604589574644,1013.6688145355204,996.474462572359,1012.27734375,4381122.0
2025-11-17,1014.7620597331336,1026.6887440786747,1010.7864982846196,1020.5266723632812,6011603.0
2025-11-18,1014.9608295603724,1017.8430751553252,1005.5188713097212,1007.4072265625,4562185.0
2025-11-19,1002.8353671911748,1009.89196443971,998.462225368651,999.4561157226562,5158832.0
2025-11-20,1008.7987279931348,1025.3966486825288,1001.14575999315,1022.3156127929688,5459073.0
2025-11-21,1013.768151744064,1021.3216941000012,995.3811803643922,997.9652709960938,6304584.0
2025-11-24,998.8597957373146,1003.133512084138,983.951440577056,987.927001953125,9574900.0
2025-11-25,988.9209056300072,990.809321574001,978.4850568771278,980.1746826171876,6376983.0
2025-11-26,980.174650422007,1006.6121087960256,975.3045635657264,1004.5249633789062,9772235.0
2025-11-27,1009.3950096533576,1038.516045278281,1004.7237735638056,1027.48388671875,12076038.0
2025-11-28,1031.6582000658886,1037.1245970797252,1024.700967502824,1031.1612548828125,4983147.0
2025-12-01,1035.534356502259,1035.6337212701098,1012.5754535393232,1014.8613891601562,6459837.0
2025-12-02,1008.3017642106272,1029.6704068232723,1007.7054542630824,1019.2345581054688,6706145.0
2025-12-03,1014.7620265368472,1020.0296938136077,1008.0035844279158,1015.1596069335938,5895670.0
2025-12-04,1011.7803417565528,1025.9930218061163,1009.7925611244182,1022.8125,5404918.0
2025-12-05,1022.6137652237765,1054.5176199410707,1020.228404212544,1041.5970458984375,13123572.0
2025-12-08,1041.597096857867,1043.3861480349449,1016.7498378679368,1020.1290893554688,5189635.0
2025-12-09,1018.737620150018,1019.7315105111398,1007.5066712017904,1010.4883422851562,5968501.0
2025-12-10,1009.7925673399986,1015.4577543089036,1001.1457094045386,1004.1273803710938,4990527.0
2025-12-11,1005.717678713742,1014.2651115377428,993.9897239456782,1000.2512817382812,4670539.0
2025-12-12,993.8903645868176,1014.5632720377728,993.8903645868176,1011.0846557617188,4381711.0
2025-12-15,1008.7986919901588,1010.2895274955632,1001.841459631606,1006.5127563476562,3958977.0
2025-12-16,1001.344549011706,1004.4255848976096,990.4117549282035,992.3001708984376,3861617.0
2025-12-17,993.89031720819,1005.0219008933718,989.2190205848613,993.4927368164062,4695550.0
2025-12-18,995.9774670089272,1003.531069850426,988.9208699904784,994.1884765625,3103997.0
2025-12-19,997.070831812878,1007.8048356817716,996.3750964210808,1002.1396484375,5126009.0
2025-12-22,1002.1396453790434,1009.1963033853727,998.8598192988708,1001.6427001953124,3921237.0
2025-12-23,1007.3078485512268,1011.780355032214,999.5555161166326,1005.220703125,4712043.0
2025-12-24,1004.8231244992292,1031.0618534988278,999.8536728449304,1005.5188598632812,5984816.0
2025-12-26,1005.5188486986124,1005.5188486986124,991.9025391845704,993.8903198242188,5211460.0
2025-12-29,996.8720397337644,997.766565330431,983.5538845292492,991.902587890625,6715489.0
2025-12-30,988.0263376479772,991.5049537496724,981.0691054445872,983.2556762695312,7473887.0
2025-12-31,983.9514573813728,988.125809029987,972.4223534587752,980.77099609375,9895270.0
2026-01-01,982.162443578446,982.9575437159378,963.079736967385,967.1546630859376,7118751.0
2026-01-02,966.9559186204996,988.1257703484404,954.7310191290646,984.398681640625,6206869.0
2026-01-05,973.7144106235808,993.0455905121328,969.0431137377276,972.7702026367188,10564157.0
2026-01-06,972.0247761461352,980.9697894235536,967.3534793021436,971.3787231445312,8380183.0
2026-01-07,967.1050155315072,970.4842670653647,959.1538925457288,962.8809814453124,7048491.0
2026-01-08,962.582784977722,972.372580467112,959.40232378804,966.01171875,4410256.0
2026-01-09,964.1729698848584,976.9941792075174,947.8732051235074,953.7371215820312,7598970.0
2026-01-12,952.9420353889222,955.5261866418798,934.1078015204164,946.084228515625,5640136.0
2026-01-13,944.195855706459,950.0100901319604,933.2630615877528,943.2019653320312,6765116.0
2026-01-14,941.214166001815,948.0720337148816,937.3877124007108,940.1705932617188,4452202.0
2026-01-15,940.1705932617188,940.1705932617188,940.1705932617188,940.1705932617188,0.0
2026-01-16,934.4556893365371,957.1163764598338,931.0764379896394,944.4442749023438,10710080.0
2026-01-19,944.6927439465522,966.9559112565896,943.052800662702,963.5269775390624,7000442.0
2026-01-20,969.7388134208336,969.7388134208336,922.2308674702824,927.4984741210938,9001207.0
2026-01-21,919.3485796817632,941.5123224973162,915.3730182561123,930.5298461914062,5375254.0
2026-01-22,941.2141466917888,941.2141466917888,928.542044927987,937.0894775390624,5518756.0
2026-01-23,937.0895078420846,945.5873190059384,920.6406344080395,922.18115234375,6535035.0
2026-01-27,924.3180213853252,926.2561196916482,902.1542788114394,909.1115112304688,15312488.0
2026-01-28,909.1115146957115,931.1758925840434,909.1115146957115,929.4365844726562,6046468.0
2026-01-29,929.4365844726562,934.0581381998472,918.0565278399878,929.4365844726562,6430445.0
2026-01-30,922.678048806232,932.269114601952,919.4976483309938,924.1688842773438,10151379.0
2026-02-02,881.5807301538995,903.843897998786,881.5807301538995,898.1787109375,11874989.0
2026-02-03,954.1347317497356,966.8565160406148,936.1453407597718,958.5078735351562,15261370.0
2026-02-04,959.104176488862,969.7388152414482,938.3815871995736,957.41455078125,17489015.0
2026-02-05,958.1102951298913,962.5828016942942,947.1775013057947,958.855712890625,6020258.0
2026-02-06,967.9994983851784,980.4728098858424,960.1974229025728,975.7021484375,13742927.0
2026-02-09,981.9636544236286,981.9636544236286,965.6638286075664,977.143310546875,4852548.0
2026-02-10,977.1433247113504,979.1311054171356,955.4267841032932,959.7005004882812,6166752.0
2026-02-11,959.4023662008532,968.546169777069,955.5262301383488,963.0300903320312,3597342.0
2026-02-12,962.3840381852972,995.8781559623916,959.1042120795488,992.995849609375,10346853.0
2026-02-13,988.9208978418898,1025.6948407767138,986.7343269403416,1018.4891357421876,21613987.0
2026-02-16,1016.7994973052027,1023.0113725747424,997.1701631461748,1006.5624389648438,4460636.0
2026-02-17,1006.5624477080116,1010.1404286879872,997.8659071822696,1007.9539184570312,2913899.0
2026-02-18,1008.351436194624,1019.4332771309148,1000.8972586159408,1017.544921875,4929647.0
2026-02-19,1017.7437317964992,1018.2406769780404,1000.8475956240964,1010.836181640625,9866245.0
2026-02-20,1009.6932029015758,1030.2666840477068,1002.5868628307376,1023.90576171875,6922705.0
2026-02-23,1026.142020179564,1039.6092826480665,1022.7628901253964,1024.700927734375,9452225.0
2026-02-24,1020.0297068575512,1022.4646896664448,1004.1274007181052,1017.2964477539062,6610984.0
2026-02-25,1021.7192564500572,1027.6825984137731,1007.2084819365814,1014.8117065429688,3182612.0
2026-02-26,1014.5135629762356,1024.8996684832712,999.9033628685212,1006.76123046875,4336261.0
2026-02-27,1002.7856866993056,1008.6993464492524,987.0324881612286,989.8154296875,8145772.0
2026-03-02,965.0675492124608,984.3490466542128,962.0858781026386,972.2732543945312,8493269.0
2026-03-04,961.0919675381564,961.0919675381564,935.54897343494,939.3257446289062,8964293.0
2026-03-05,952.146938837118,962.3343147484754,940.1208900749529,956.5200805664062,6181254.0
2026-03-06,954.1347052689936,955.6255407459764,940.816550743047,944.3945922851562,6560051.0
2026-03-09,916.168129174755,935.3502011464798,903.496026981582,932.31884765625,9182152.0
2026-03-10,944.19579880947,946.3326872506236,926.1566653357364,934.05810546875,8474956.0
2026-03-11,926.5045848959302,935.499280319272,884.5624005143713,888.1901245117188,11172537.0
2026-03-12,874.7228568335765,882.7734049192558,853.1057421149175,857.8267211914062,15508258.0
2026-03-13,855.7395874221821,863.0446571962509,843.6141130753871,849.825927734375,6668639.0
2026-03-16,844.9061777172205,876.5119399548598,844.9061777172205,872.7848510742188,8982957.0
2026-03-17,872.7848534268901,875.6670991050029,854.2984561317264,863.2931518554688,7941385.0
2026-03-18,870.7472781073361,888.488256574478,852.9566779192932,874.7228393554688,12375517.0
2026-03-19,862.8955912055036,864.5852168883157,821.6491427701986,827.1155395507812,11585591.0
2026-03-20,831.5880356170413,836.8059597514911,814.2446375519916,825.4755859375,14881843.0
2026-03-23,813.1016506942655,813.7973860542813,783.0862114062364,807.63525390625,15835828.0
2026-03-24,824.9290101463579,848.7823791144452,812.6047452479443,843.8129272460938,18828248.0
2026-03-25,856.7831474745351,883.3697138215995,848.0866070806355,877.356689453125,15995501.0
2026-03-27,869.6540439335951,869.8031517488845,836.1102450961564,838.6446533203125,11282824.0
2026-03-30,825.9228529471898,829.7990494461383,794.1183628216662,796.6527709960938,20377282.0
2026-04-01,827.711880179218,836.9053660148123,809.8218536883318,812.3065795898438,15094026.0
2026-04-02,804.0572991582707,824.9786790496539,787.6084258753081,821.7982177734375,9113618.0
2026-04-06,823.8357064074843,847.7884387352203,809.2751890271433,845.6515502929688,12504591.0
2026-04-07,842.8190131619239,857.5285781459786,839.2907145671045,849.8756103515625,11569047.0
2026-04-08,884.5624095069836,920.3424620263672,875.6173963771378,909.4593505859376,13826150.0
2026-04-09,896.4890823934403,907.8194564801652,885.9538691047153,897.7314453125,9457820.0
2026-04-10,910.1550832505548,921.6345046005436,906.7261494285444,918.9013061523438,9491544.0
2026-04-13,890.6748827576488,900.365313902328,875.7167841019559,893.457763671875,10723313.0
2026-04-15,919.3485600943784,919.3485600943784,905.533460169681,907.5709838867188,5975197.0
2026-04-16,913.3852347747978,926.9021193161396,898.4768794737946,900.3652954101562,11805227.0
2026-04-17,896.6382207477712,904.887498678844,890.3269805066387,902.700927734375,6035241.0
2026-04-20,902.700924824772,915.2736622182542,892.5135485743411,912.1428833007812,6184179.0
2026-04-21,913.8821981797304,940.1706106839638,913.3852529931185,933.1139526367188,6713975.0
2026-04-22,932.269145091226,940.5681052202608,924.4671301354808,929.0390014648438,5759028.0
2026-04-23,920.4418471427572,924.1689360292474,903.7941834497668,912.7391967773438,9143598.0
2026-04-24,914.3790988282084,919.050395487281,904.2414053826628,915.9196166992188,3982355.0
2026-04-27,917.4104537284172,923.2744309195722,902.7505714127813,916.1680908203124,7813458.0
2026-04-28,916.168102412888,924.218650556624,908.763607254442,918.0068359375,7119135.0
2026-04-29,919.3485415879117,931.2752253706736,910.999838675078,924.3179931640624,5438997.0
2026-04-30,939.2263914452292,969.0431022847604,928.194232699504,931.2752685546876,27364272.0
2026-05-01,931.2752685546876,931.2752685546876,931.2752685546876,931.2752685546876,0.0
2026-05-04,932.3684830401444,960.0980471769248,932.3684830401444,944.3945922851562,7503756.0
2026-05-05,944.3946434071306,955.2280120622872,927.4488247005652,952.7432861328124,7290077.0
2026-05-06,959.1041619784364,977.988078121017,959.1041619784364,974.7579345703124,7771237.0
2026-05-07,986.1876852701698,986.1876852701698,963.079734972834,966.8068237304688,7873561.0
2026-05-08,965.0675308165736,966.0117387824698,945.1897237966648,949.5131225585938,5555386.0
2026-05-11,940.2202758524368,950.1591794026738,927.8463287999408,930.3310546875,5581022.0
2026-05-12,922.330237181858,926.951851536086,896.2406157098496,898.6756591796875,7174645.0
2026-05-13,896.4891000333595,901.8561322142032,884.612098160999,890.6748657226562,7422952.0
2026-05-14,897.3836018637576,909.409650573656,883.5685020327653,906.5770874023438,6815238.0
2026-05-15,907.4218593475696,915.9692918081776,901.8063547920738,904.887451171875,5012279.0
2026-05-18,894.5012895507624,919.3485475938392,885.2581216911881,915.4723510742188,6387223.0
2026-05-19,921.9326534050346,924.3180144815004,914.4784758688934,917.9074096679688,8313548.0
2026-05-20,904.4402049183852,920.6406052476596,902.8996870314688,917.4601440429688,5864990.0
2026-05-21,927.2997107512654,929.1881267100867,897.7314723859383,902.1046142578124,9713326.0
2026-05-22,902.5518096566084,918.354690610588,902.5518096566084,910.9501953125,4811990.0
2026-05-25,920.4418089864608,938.232470132043,918.8019263417376,936.1453247070312,7065528.0
2026-05-26,938.1827765217242,942.605600563208,922.4295786056812,924.5167846679688,8489543.0
2026-05-27,926.3057810448138,930.2316599531514,917.3607681377288,925.4609985351562,5349669.0
2026-05-28,925.4609985351562,925.4609985351562,925.4609985351562,925.4609985351562,0.0
2026-05-29,909.509052497803,932.0703760088064,889.8300353220891,902.700927734375,46752428.0
2026-06-01,905.8813937458372,912.3913635647468,882.5746523371408,883.6182250976562,6887616.0
2026-06-02,868.6601444858543,878.9966281359411,855.1929427077972,876.6112670898438,15697997.0
2026-06-03,876.6112961958627,876.6112961958627,858.2243245636365,871.4430541992188,14747769.0
2026-06-04,864.8833876892113,873.7787183820307,862.6968168044914,869.0577392578125,9676279.0
2026-06-05,868.660189418972,907.4219141184456,868.660189418972,883.9661254882812,13274646.0
2026-06-08,867.6662479009749,874.027170203179,861.2059608318382,865.77783203125,6203084.0
2026-06-09,880.5868586887179,883.3200571778759,866.7717584240726,881.4813842773438,9183355.0
2026-06-10,884.6617673327235,889.2336992938868,874.7228639331322,878.6984252929688,6939714.0
2026-06-11,874.6234767765276,881.5310265948833,863.1937381595617,865.231201171875,5191085.0
2026-06-12,875.8162057173853,915.3730302902004,875.716780283085,912.6895141601562,11729668.0
2026-06-15,936.2446917128664,953.1408273382576,933.26302072015,936.5428466796876,11989428.0
2026-06-16,940.2202381671684,958.010899073921,940.2202381671684,953.786865234375,9335988.0
2026-06-17,949.2646689105352,955.9237465275168,945.7363702265552,952.5445556640624,5682977.0
2026-06-18,952.4948150672144,955.0789664353642,942.2080739675964,952.9917602539062,5750456.0
2026-06-19,948.2210560069122,965.7632445741656,947.4259558763664,955.9237060546876,12941776.0
2026-06-22,960.147779870475,967.0056476888368,955.6752732051748,962.384033203125,5680845.0
2026-06-23,962.383997132666,971.7265905260308,954.6316646691564,956.5200805664062,8202516.0
2026-06-24,946.5811699790588,987.8276184745832,946.5811699790588,984.8956298828124,9873777.0
2026-06-25,990.1135501580862,999.4560827804517,972.9192597329742,974.4100952148438,12807092.0
2026-06-26,974.4100952148438,974.4100952148438,974.4100952148438,974.4100952148438,0.0
2026-06-29,969.3412280561972,986.237363689548,969.3412280561972,976.0499877929688,19875760.0
2026-06-30,986.9000244140624,1010.9500122070312,977.7000122070312,1004.75,12445420.0
2026-07-01,1000.4000244140624,1025.4000244140625,998.9000244140624,1014.9000244140624,6834299.0
2026-07-02,994.7000122070312,1025.699951171875,993.4000244140624,1018.4000244140624,8168339.0
2026-07-03,1035.0,1040.0,1017.5999755859376,1031.4000244140625,9399193.0
2026-07-06,1040.0,1040.199951171875,1024.800048828125,1029.0999755859375,4819952.0
2026-07-07,1024.0,1052.9000244140625,1024.0,1042.5,9101171.0
2026-07-08,1025.0,1034.699951171875,1004.0999755859376,1010.4000244140624,8313859.0
2026-07-09,1000.0,1013.5,994.0999755859376,1003.7999877929688,11712515.0
2026-07-10,1010.0999755859376,1023.9000244140624,1004.2000122070312,1020.5,7039305.0
2026-07-13,1014.0,1028.0,1003.7000122070312,1022.5999755859376,4874070.0
2026-07-14,1007.0,1022.0,995.2000122070312,1006.5999755859376,6458393.0
2026-07-15,1006.5999755859376,1037.300048828125,1006.5999755859376,1021.2999877929688,5538356.0
2026-07-16,1024.0,1042.4000244140625,1021.2000122070312,1037.5999755859375,9079076.0
2026-07-17,1044.9000244140625,1058.5,1037.5999755859375,1056.300048828125,12882360.0
2026-07-20,1057.0,1067.699951171875,1038.199951171875,1064.0,9348760.0
2026-07-21,1064.0,1074.4000244140625,1060.9000244140625,1069.199951171875,6970658.0
2026-07-22,1064.0,1070.5999755859375,1056.0999755859375,1060.300048828125,6757716.0
2026-07-23,1053.300048828125,1061.199951171875,1036.5,1039.800048828125,8016651.0
2026-07-24,1027.300048828125,1030.199951171875,1001.2999877929688,1012.7999877929688,18416962.0
2026-07-27,1026.699951171875,1050.0,1026.5999755859375,1048.300048828125,7610916.0
2026-07-28,1049.0,1055.0,1042.4000244140625,1048.4000244140625,4726447.0
2026-07-29,1056.0,1065.9000244140625,1048.4000244140625,1054.4000244140625,6444368.0
2026-07-30,1046.0,1068.0,1035.0999755859375,1053.5,9866564.0
2026-07-31,1095.0,1151.5,1083.5999755859375,1141.199951171875,40814590.0
2026-08-03,1176.300048828125,1176.4000244140625,1140.199951171875,1153.0,13758012.0
2026-08-04,1164.0,1164.0,1139.5,1149.0,9437990.0
2026-08-05,1152.0,1166.0,1145.0999755859375,1158.800048828125,5154683.0
2026-08-06,1155.5,1160.199951171875,1144.5999755859375,1144.800048828125,6472397.0
2026-08-07,1113.0,1113.0,1074.5,1078.0,15614001.0
2026-08-10,1078.0,1106.0999755859375,1070.800048828125,1102.199951171875,7303098.0
2026-08-11,1098.0,1101.5,1086.300048828125,1093.300048828125,6523358.0
2026-08-12,1093.0,1094.699951171875,1080.0,1094.199951171875,7054842.0
2026-08-13,1095.0,1095.300048828125,1083.0,1090.800048828125,2405186.0
2026-08-14,1090.800048828125,1098.5,1085.199951171875,1087.0,4225781.0
2026-08-17,1080.0,1100.4000244140625,1078.800048828125,1089.300048828125,2295675.0
2026-08-18,1088.5999755859375,1100.0,1087.5999755859375,1094.300048828125,3374018.0
2026-08-19,1093.9000244140625,1093.9000244140625,1076.4000244140625,1080.199951171875,2877930.0
2026-08-20,1089.699951171875,1102.300048828125,1086.300048828125,1095.0,6741475.0
2026-08-21,1105.4000244140625,1105.5,1090.5999755859375,1095.0,3042594.0
2026-08-24,1086.0,1094.9000244140625,1076.9000244140625,1077.0,4342556.0
2026-08-25,1077.0,1087.4000244140625,1066.300048828125,1087.4000244140625,2770499.0
2026-08-26,1083.300048828125,1095.0,1082.4000244140625,1085.0,3234877.0
2026-08-27,1090.0,1107.0,1083.0,1083.0,5220239.0
2026-08-28,1065.699951171875,1081.5,1065.699951171875,1079.9000244140625,4554311.0
2026-08-31,1069.4000244140625,1073.0,1052.0,1057.0,7002192.0
2026-09-01,1065.0,1067.0,1047.0,1053.9000244140625,4813301.0
2026-09-02,1044.199951171875,1061.0,1034.800048828125,1055.9000244140625,6234288.0
2026-09-03,1057.0999755859375,1059.699951171875,1043.199951171875,1049.0,6626755.0
2026-09-04,1050.5999755859375,1063.5999755859375,1049.699951171875,1060.5,5952048.0
2026-09-07,1064.0,1070.0,1054.300048828125,1060.0,3586860.0
2026-09-08,1058.800048828125,1059.5999755859375,1050.0,1054.0999755859375,3608327.0
2026-09-09,1045.0999755859375,1060.0999755859375,1038.5,1039.300048828125,9244698.0
2026-09-10,1042.5,1048.699951171875,1036.5,1043.5,3902988.0
2026-09-11,1031.0,1035.0,1015.0999755859376,1034.5,5411299.0
2026-09-14,1034.5,1034.5,1034.5,1034.5,0.0
2026-09-15,1035.0,1038.5999755859375,1005.5,1009.2000122070312,5792124.0
2026-09-16,1010.5,1019.2999877929688,1006.2000122070312,1006.2000122070312,4190272.0
2026-09-17,1010.0,1027.9000244140625,1010.0,1015.0,4816547.0
2026-09-18,1025.9000244140625,1040.300048828125,1019.0999755859376,1040.300048828125,8201656.0
2026-09-21,1035.0,1037.699951171875,1021.2999877929688,1021.2999877929688,4170558.0
2026-09-22,1025.300048828125,1029.199951171875,1005.0,1008.7999877929688,4581750.0
2026-09-23,1034.699951171875,1043.199951171875,1022.0,1043.199951171875,8618523.0
2026-09-24,1005.0,1015.0,974.0,982.0,13385656.0
